# thacker-planar-1d — Thacker planar surface in a parabola
# SWASHES 4.2.1; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 4001 stations (20x model resolution nx=200)
t_s,x_m,h_m,q_m2_per_s
2,3.685,0,0
2,3.686,0,0
2,3.687,0,0
2,3.688,0,0
2,3.689,0,0
2,3.69,0,0
2,3.691,0,0
2,3.692,0,0
2,3.693,0,0
2,3.694,0,0
2,3.695,0,0
2,3.696,0,0
2,3.697,0,0
2,3.698,0,0
2,3.699,0,0
2,3.7,0,0
2,3.701,0,0
2,3.702,0,0
2,3.703,0,0
2,3.704,0,0
2,3.705,0,0
2,3.706,0,0
2,3.707,0,0
2,3.708,0,0
2,3.709,0,0
2,3.71,0,0
2,3.711,0,0
2,3.712,0,0
2,3.713,0,0
2,3.714,0,0
2,3.715,0,0
2,3.716,0,0
2,3.717,0,0
2,3.718,0,0
2,3.719,0,0
2,3.72,0,0
2,3.721,0,0
2,3.722,0,0
2,3.723,0,0
2,3.724,0,0
2,3.725,0,0
2,3.726,0,0
2,3.727,0,0
2,3.728,0,0
2,3.729,0,0
2,3.73,0,0
2,3.731,0,0
2,3.732,0,0
2,3.733,0,0
2,3.734,0,0
2,3.735,0,0
2,3.736,0,0
2,3.737,0,0
2,3.738,0,0
2,3.739,0,0
2,3.74,0,0
2,3.741,0,0
2,3.742,0,0
2,3.743,0,0
2,3.744,0,0
2,3.745,0,0
2,3.746,0,0
2,3.747,0,0
2,3.748,0,0
2,3.749,0,0
2,3.75,0,0
2,3.751,0,0
2,3.752,0,0
2,3.753,0,0
2,3.754,0,0
2,3.755,0,0
2,3.756,0,0
2,3.757,0,0
2,3.758,0,0
2,3.759,0,0
2,3.76,0,0
2,3.761,0,0
2,3.762,0,0
2,3.763,0,0
2,3.764,0,0
2,3.765,0,0
2,3.766,0,0
2,3.767,0,0
2,3.768,0,0
2,3.769,0,0
2,3.77,0,0
2,3.771,0,0
2,3.772,0,0
2,3.773,0,0
2,3.774,0,0
2,3.775,0,0
2,3.776,0,0
2,3.777,0,0
2,3.778,0,0
2,3.779,0,0
2,3.78,0,0
2,3.781,0,0
2,3.782,0,0
2,3.783,0,0
2,3.784,0,0
2,3.785,0,0
2,3.786,0,0
2,3.787,0,0
2,3.788,0,0
2,3.789,0,0
2,3.79,0,0
2,3.791,0,0
2,3.792,0,0
2,3.793,0,0
2,3.794,0,0
2,3.795,0,0
2,3.796,0,0
2,3.797,0,0
2,3.798,0,0
2,3.799,0,0
2,3.8,0,0
2,3.801,0,0
2,3.802,0,0
2,3.803,0,0
2,3.804,0,0
2,3.805,0,0
2,3.806,0,0
2,3.807,0,0
2,3.808,0,0
2,3.809,0,0
2,3.81,0,0
2,3.811,0,0
2,3.812,0,0
2,3.813,0,0
2,3.814,0,0
2,3.815,0,0
2,3.816,0,0
2,3.817,0,0
2,3.818,0,0
2,3.819,0,0
2,3.82,0,0
2,3.821,0,0
2,3.822,0,0
2,3.823,0,0
2,3.824,0,0
2,3.825,0,0
2,3.826,0,0
2,3.827,0,0
2,3.828,0,0
2,3.829,0,0
2,3.83,0,0
2,3.831,0,0
2,3.832,0,0
2,3.833,0,0
2,3.834,0,0
2,3.835,0,0
2,3.836,0,0
2,3.837,0,0
2,3.838,0,0
2,3.839,0,0
2,3.84,0,0
2,3.841,0,0
2,3.842,0,0
2,3.843,0,0
2,3.844,0,0
2,3.845,0,0
2,3.846,0,0
2,3.847,0,0
2,3.848,0,0
2,3.849,0,0
2,3.85,0,0
2,3.851,0,0
2,3.852,0,0
2,3.853,0,0
2,3.854,0,0
2,3.855,0,0
2,3.856,0,0
2,3.857,0,0
2,3.858,0,0
2,3.859,0,0
2,3.86,0,0
2,3.861,0,0
2,3.862,0,0
2,3.863,0,0
2,3.864,0,0
2,3.865,0,0
2,3.866,0,0
2,3.867,0,0
2,3.868,0,0
2,3.869,0,0
2,3.87,0,0
2,3.871,0,0
2,3.872,0,0
2,3.873,0,0
2,3.874,0,0
2,3.875,0,0
2,3.876,0,0
2,3.877,0,0
2,3.878,0,0
2,3.879,0,0
2,3.88,0,0
2,3.881,0,0
2,3.882,0,0
2,3.883,0,0
2,3.884,0,0
2,3.885,0,0
2,3.886,0,0
2,3.887,0,0
2,3.888,0,0
2,3.889,0,0
2,3.89,0,0
2,3.891,0,0
2,3.892,0,0
2,3.893,0,0
2,3.894,0,0
2,3.895,0,0
2,3.896,0,0
2,3.897,0,0
2,3.898,0,0
2,3.899,0,0
2,3.9,0,0
2,3.901,0,0
2,3.902,0,0
2,3.903,0,0
2,3.904,0,0
2,3.905,0,0
2,3.906,0,0
2,3.907,0,0
2,3.908,0,0
2,3.909,0,0
2,3.91,0,0
2,3.911,0,0
2,3.912,0,0
2,3.913,0,0
2,3.914,0,0
2,3.915,0,0
2,3.916,0,0
2,3.917,0,0
2,3.918,0,0
2,3.919,0,0
2,3.92,0,0
2,3.921,0,0
2,3.922,0,0
2,3.923,0,0
2,3.924,0,0
2,3.925,0,0
2,3.926,0,0
2,3.927,0,0
2,3.928,0,0
2,3.929,0,0
2,3.93,0,0
2,3.931,0,0
2,3.932,0,0
2,3.933,0,0
2,3.934,0,0
2,3.935,0,0
2,3.936,0,0
2,3.937,0,0
2,3.938,0,0
2,3.939,0,0
2,3.94,0,0
2,3.941,0,0
2,3.942,0,0
2,3.943,0,0
2,3.944,0,0
2,3.945,0,0
2,3.946,0,0
2,3.947,0,0
2,3.948,0,0
2,3.949,0,0
2,3.95,0,0
2,3.951,0,0
2,3.952,0,0
2,3.953,0,0
2,3.954,0,0
2,3.955,0,0
2,3.956,0,0
2,3.957,0,0
2,3.958,0,0
2,3.959,0,0
2,3.96,0,0
2,3.961,0,0
2,3.962,0,0
2,3.963,0,0
2,3.964,0,0
2,3.965,0,0
2,3.966,0,0
2,3.967,0,0
2,3.968,0,0
2,3.969,0,0
2,3.97,0,0
2,3.971,0,0
2,3.972,0,0
2,3.973,0,0
2,3.974,0,0
2,3.975,0,0
2,3.976,0,0
2,3.977,0,0
2,3.978,0,0
2,3.979,0,0
2,3.98,0,0
2,3.981,0,0
2,3.982,0,0
2,3.983,0,0
2,3.984,0,0
2,3.985,0,0
2,3.986,0,0
2,3.987,0,0
2,3.988,0,0
2,3.989,0,0
2,3.99,0,0
2,3.991,0,0
2,3.992,0,0
2,3.993,0,0
2,3.994,0,0
2,3.995,0,0
2,3.996,0,0
2,3.997,0,0
2,3.998,0,0
2,3.999,0,0
2,4,0,0
4,0,0,0
4,0.001,0,0
4,0.002,0,0
4,0.003,0,0
4,0.004,0,0
4,0.005,0,0
4,0.006,0,0
4,0.007,0,0
4,0.008,0,0
4,0.009,0,0
4,0.01,0,0
4,0.011,0,0
4,0.012,0,0
4,0.013,0,0
4,0.014,0,0
4,0.015,0,0
4,0.016,0,0
4,0.017,0,0
4,0.018,0,0
4,0.019,0,0
4,0.02,0,0
4,0.021,0,0
4,0.022,0,0
4,0.023,0,0
4,0.024,0,0
4,0.025,0,0
4,0.026,0,0
4,0.027,0,0
4,0.028,0,0
4,0.029,0,0
4,0.03,0,0
4,0.031,0,0
4,0.032,0,0
4,0.033,0,0
4,0.034,0,0
4,0.035,0,0
4,0.036,0,0
4,0.037,0,0
4,0.038,0,0
4,0.039,0,0
4,0.04,0,0
4,0.041,0,0
4,0.042,0,0
4,0.043,0,0
4,0.044,0,0
4,0.045,0,0
4,0.046,0,0
4,0.047,0,0
4,0.048,0,0
4,0.049,0,0
4,0.05,0,0
4,0.051,0,0
4,0.052,0,0
4,0.053,0,0
4,0.054,0,0
4,0.055,0,0
4,0.056,0,0
4,0.057,0,0
4,0.058,0,0
4,0.059,0,0
4,0.06,0,0
4,0.061,0,0
4,0.062,0,0
4,0.063,0,0
4,0.064,0,0
4,0.065,0,0
4,0.066,0,0
4,0.067,0,0
4,0.068,0,0
4,0.069,0,0
4,0.07,0,0
4,0.071,0,0
4,0.072,0,0
4,0.073,0,0
4,0.074,0,0
4,0.075,0,0
4,0.076,0,0
4,0.077,0,0
4,0.078,0,0
4,0.079,0,0
4,0.08,0,0
4,0.081,0,0
4,0.082,0,0
4,0.083,0,0
4,0.084,0,0
4,0.085,0,0
4,0.086,0,0
4,0.087,0,0
4,0.088,0,0
4,0.089,0,0
4,0.09,0,0
4,0.091,0,0
4,0.092,0,0
4,0.093,0,0
4,0.094,0,0
4,0.095,0,0
4,0.096,0,0
4,0.097,0,0
4,0.098,0,0
4,0.099,0,0
4,0.1,0,0
4,0.101,0,0
4,0.102,0,0
4,0.103,0,0
4,0.104,0,0
4,0.105,0,0
4,0.106,0,0
4,0.107,0,0
4,0.108,0,0
4,0.109,0,0
4,0.11,0,0
4,0.111,0,0
4,0.112,0,0
4,0.113,0,0
4,0.114,0,0
4,0.115,0,0
4,0.116,0,0
4,0.117,0,0
4,0.118,0,0
4,0.119,0,0
4,0.12,0,0
4,0.121,0,0
4,0.122,0,0
4,0.123,0,0
4,0.124,0,0
4,0.125,0,0
4,0.126,0,0
4,0.127,0,0
4,0.128,0,0
4,0.129,0,0
4,0.13,0,0
4,0.131,0,0
4,0.132,0,0
4,0.133,0,0
4,0.134,0,0
4,0.135,0,0
4,0.136,0,0
4,0.137,0,0
4,0.138,0,0
4,0.139,0,0
4,0.14,0,0
4,0.141,0,0
4,0.142,0,0
4,0.143,0,0
4,0.144,0,0
4,0.145,0,0
4,0.146,0,0
4,0.147,0,0
4,0.148,0,0
4,0.149,0,0
4,0.15,0,0
4,0.151,0,0
4,0.152,0,0
4,0.153,0,0
4,0.154,0,0
4,0.155,0,0
4,0.156,0,0
4,0.157,0,0
4,0.158,0,0
4,0.159,0,0
4,0.16,0,0
4,0.161,0,0
4,0.162,0,0
4,0.163,0,0
4,0.164,0,0
4,0.165,0,0
4,0.166,0,0
4,0.167,0,0
4,0.168,0,0
4,0.169,0,0
4,0.17,0,0
4,0.171,0,0
4,0.172,0,0
4,0.173,0,0
4,0.174,0,0
4,0.175,0,0
4,0.176,0,0
4,0.177,0,0
4,0.178,0,0
4,0.179,0,0
4,0.18,0,0
4,0.181,0,0
4,0.182,0,0
4,0.183,0,0
4,0.184,0,0
4,0.185,0,0
4,0.186,0,0
4,0.187,0,0
4,0.188,0,0
4,0.189,0,0
4,0.19,0,0
4,0.191,0,0
4,0.192,0,0
4,0.193,0,0
4,0.194,0,0
4,0.195,0,0
4,0.196,0,0
4,0.197,0,0
4,0.198,0,0
4,0.199,0,0
4,0.2,0,0
4,0.201,0,0
4,0.202,0,0
4,0.203,0,0
4,0.204,0,0
4,0.205,0,0
4,0.206,0,0
4,0.207,0,0
4,0.208,0,0
4,0.209,0,0
4,0.21,0,0
4,0.211,0,0
4,0.212,0,0
4,0.213,0,0
4,0.214,0,0
4,0.215,0,0
4,0.216,0,0
4,0.217,0,0
4,0.218,0,0
4,0.219,0,0
4,0.22,0,0
4,0.221,0,0
4,0.222,0,0
4,0.223,0,0
4,0.224,0,0
4,0.225,0,0
4,0.226,0,0
4,0.227,0,0
4,0.228,0,0
4,0.229,0,0
4,0.23,0,0
4,0.231,0,0
4,0.232,0,0
4,0.233,0,0
4,0.234,0,0
4,0.235,0,0
4,0.236,0,0
4,0.237,0,0
4,0.238,0,0
4,0.239,0,0
4,0.24,0,0
4,0.241,0,0
4,0.242,0,0
4,0.243,0,0
4,0.244,0,0
4,0.245,0,0
4,0.246,0,0
4,0.247,0,0
4,0.248,0,0
4,0.249,0,0
4,0.25,0,0
4,0.251,0,0
4,0.252,0,0
4,0.253,0,0
4,0.254,0,0
4,0.255,0,0
4,0.256,0,0
4,0.257,0,0
4,0.258,0,0
4,0.259,0,0
4,0.26,0,0
4,0.261,0,0
4,0.262,0,0
4,0.263,0,0
4,0.264,0,0
4,0.265,0,0
4,0.266,0,0
4,0.267,0,0
4,0.268,0,0
4,0.269,0,0
4,0.27,0,0
4,0.271,0,0
4,0.272,0,0
4,0.273,0,0
4,0.274,0,0
4,0.275,0,0
4,0.276,0,0
4,0.277,0,0
4,0.278,0,0
4,0.279,0,0
4,0.28,0,0
4,0.281,0,0
4,0.282,0,0
4,0.283,0,0
4,0.284,0,0
4,0.285,0,0
4,0.286,0,0
4,0.287,0,0
4,0.288,0,0
4,0.289,0,0
4,0.29,0,0
4,0.291,0,0
4,0.292,0,0
4,0.293,0,0
4,0.294,0,0
4,0.295,0,0
4,0.296,0,0
4,0.297,0,0
4,0.298,0,0
4,0.299,0,0
4,0.3,0,0
4,0.301,0,0
4,0.302,0,0
4,0.303,0,0
4,0.304,0,0
4,0.305,0,0
4,0.306,0,0
4,0.307,0,0
4,0.308,0,0
4,0.309,0,0
4,0.31,0,0
4,0.311,0,0
4,0.312,0,0
4,0.313,0,0
4,0.314,0,0
4,0.315,0,0
4,0.316,0,0
4,0.317,0,0
4,0.318,0,0
4,0.319,0,0
4,0.32,0,0
4,0.321,0,0
4,0.322,0,0
4,0.323,0,0
4,0.324,0,0
4,0.325,0,0
4,0.326,0,0
4,0.327,0,0
4,0.328,0,0
4,0.329,0,0
4,0.33,0,0
4,0.331,0,0
4,0.332,0,0
4,0.333,0,0
4,0.334,0,0
4,0.335,0,0
4,0.336,0,0
4,0.337,0,0
4,0.338,0,0
4,0.339,0,0
4,0.34,0,0
4,0.341,0,0
4,0.342,0,0
4,0.343,0,0
4,0.344,0,0
4,0.345,0,0
4,0.346,0,0
4,0.347,0,0
4,0.348,0,0
4,0.349,0,0
4,0.35,0,0
4,0.351,0,0
4,0.352,0,0
4,0.353,0,0
4,0.354,0,0
4,0.355,0,0
4,0.356,0,0
4,0.357,0,0
4,0.358,0,0
4,0.359,0,0
4,0.36,0,0
4,0.361,0,0
4,0.362,0,0
4,0.363,0,0
4,0.364,0,0
4,0.365,0,0
4,0.366,0,0
4,0.367,0,0
4,0.368,0,0
4,0.369,0,0
4,0.37,0,0
4,0.371,0,0
4,0.372,0,0
4,0.373,0,0
4,0.374,0,0
4,0.375,0,0
4,0.376,0,0
4,0.377,0,0
4,0.378,0,0
4,0.379,0,0
4,0.38,0,0
4,0.381,0,0
4,0.382,0,0
4,0.383,0,0
4,0.384,0,0
4,0.385,0,0
4,0.386,0,0
4,0.387,0,0
4,0.388,0,0
4,0.389,0,0
4,0.39,0,0
4,0.391,0,0
4,0.392,0,0
4,0.393,0,0
4,0.394,0,0
4,0.395,0,0
4,0.396,0,0
4,0.397,0,0
4,0.398,0,0
4,0.399,0,0
4,0.4,0,0
4,0.401,0,0
4,0.402,0,0
4,0.403,0,0
4,0.404,0,0
4,0.405,0,0
4,0.406,0,0
4,0.407,0,0
4,0.408,0,0
4,0.409,0,0
4,0.41,0,0
4,0.411,0,0
4,0.412,0,0
4,0.413,0,0
4,0.414,0,0
4,0.415,0,0
4,0.416,0,0
4,0.417,0,0
4,0.418,0,0
4,0.419,0,0
4,0.42,0,0
4,0.421,0,0
4,0.422,0,0
4,0.423,0,0
4,0.424,0,0
4,0.425,0,0
4,0.426,0,0
4,0.427,0,0
4,0.428,0,0
4,0.429,0,0
4,0.43,0,0
4,0.431,0,0
4,0.432,0,0
4,0.433,0,0
4,0.434,0,0
4,0.435,0,0
4,0.436,0,0
4,0.437,0,0
4,0.438,0,0
4,0.439,0,0
4,0.44,0,0
4,0.441,0,0
4,0.442,0,0
4,0.443,0,0
4,0.444,0,0
4,0.445,0,0
4,0.446,0,0
4,0.447,0,0
4,0.448,0,0
4,0.449,0,0
4,0.45,0,0
4,0.451,0,0
4,0.452,0,0
4,0.453,0,0
4,0.454,0,0
4,0.455,0,0
4,0.456,0,0
4,0.457,0,0
4,0.458,0,0
4,0.459,0,0
4,0.46,0,0
4,0.461,0,0
4,0.462,0,0
4,0.463,0,0
4,0.464,0,0
4,0.465,0,0
4,0.466,0,0
4,0.467,0,0
4,0.468,0,0
4,0.469,0,0
4,0.47,0,0
4,0.471,0,0
4,0.472,0,0
4,0.473,0,0
4,0.474,0,0
4,0.475,0,0
4,0.476,0,0
4,0.477,0,0
4,0.478,0,0
4,0.479,0,0
4,0.48,0,0
4,0.481,0,0
4,0.482,0,0
4,0.483,0,0
4,0.484,0,0
4,0.485,0,0
4,0.486,0,0
4,0.487,0,0
4,0.488,0,0
4,0.489,0,0
4,0.49,0,0
4,0.491,0,0
4,0.492,0,0
4,0.493,0,0
4,0.494,0,0
4,0.495,0,0
4,0.496,0,0
4,0.497,0,0
4,0.498,0,0
4,0.499,0,0
4,0.5,0,0
4,0.501,0.0006387860252,-3.800764944e-05
4,0.502,0.001637647035,-9.743969336e-05
4,0.503,0.002635508045,-0.0001568122375
4,0.504,0.003632369055,-0.0002161252818
4,0.505,0.004628230064,-0.0002753788262
4,0.506,0.005623091074,-0.0003345728709
4,0.507,0.006616952084,-0.0003937074158
4,0.508,0.007609813094,-0.0004527824608
4,0.509,0.008601674104,-0.000511798006
4,0.51,0.009592535114,-0.0005707540514
4,0.511,0.01058239612,-0.000629650597
4,0.512,0.01157125713,-0.0006884876428
4,0.513,0.01255911814,-0.0007472651888
4,0.514,0.01354597915,-0.0008059832349
4,0.515,0.01453184016,-0.0008646417813
4,0.516,0.01551670117,-0.0009232408278
4,0.517,0.01650056218,-0.0009817803745
4,0.518,0.01748342319,-0.001040260421
4,0.519,0.0184652842,-0.001098680969
4,0.52,0.01944614521,-0.001157042016
4,0.521,0.02042600622,-0.001215343563
4,0.522,0.02140486723,-0.001273585611
4,0.523,0.02238272824,-0.001331768159
4,0.524,0.02335958925,-0.001389891207
4,0.525,0.02433545026,-0.001447954755
4,0.526,0.02531031127,-0.001505958803
4,0.527,0.02628417228,-0.001563903352
4,0.528,0.02725703329,-0.001621788401
4,0.529,0.0282288943,-0.00167961395
4,0.53,0.02919975531,-0.001737379999
4,0.531,0.03016961632,-0.001795086548
4,0.532,0.03113847733,-0.001852733598
4,0.533,0.03210633834,-0.001910321147
4,0.534,0.03307319935,-0.001967849197
4,0.535,0.03403906036,-0.002025317747
4,0.536,0.03500392137,-0.002082726798
4,0.537,0.03596778238,-0.002140076348
4,0.538,0.03693064339,-0.002197366399
4,0.539,0.0378925044,-0.002254596949
4,0.54,0.03885336541,-0.002311768
4,0.541,0.03981322642,-0.002368879552
4,0.542,0.04077208743,-0.002425931603
4,0.543,0.04172994844,-0.002482924155
4,0.544,0.04268680945,-0.002539857206
4,0.545,0.04364267046,-0.002596730758
4,0.546,0.04459753147,-0.00265354481
4,0.547,0.04555139248,-0.002710299363
4,0.548,0.04650425349,-0.002766994415
4,0.549,0.0474561145,-0.002823629968
4,0.55,0.04840697551,-0.002880206021
4,0.551,0.04935683652,-0.002936722574
4,0.552,0.05030569753,-0.002993179627
4,0.553,0.05125355854,-0.00304957718
4,0.554,0.05220041955,-0.003105915234
4,0.555,0.05314628056,-0.003162193788
4,0.556,0.05409114157,-0.003218412842
4,0.557,0.05503500258,-0.003274572396
4,0.558,0.05597786358,-0.00333067245
4,0.559,0.05691972459,-0.003386713005
4,0.56,0.0578605856,-0.00344269406
4,0.561,0.05880044661,-0.003498615615
4,0.562,0.05973930762,-0.00355447767
4,0.563,0.06067716863,-0.003610280225
4,0.564,0.06161402964,-0.00366602328
4,0.565,0.06254989065,-0.003721706836
4,0.566,0.06348475166,-0.003777330892
4,0.567,0.06441861267,-0.003832895448
4,0.568,0.06535147368,-0.003888400504
4,0.569,0.06628333469,-0.003943846061
4,0.57,0.0672141957,-0.003999232117
4,0.571,0.06814405671,-0.004054558674
4,0.572,0.06907291772,-0.004109825731
4,0.573,0.07000077873,-0.004165033288
4,0.574,0.07092763974,-0.004220181345
4,0.575,0.07185350075,-0.004275269903
4,0.576,0.07277836176,-0.004330298961
4,0.577,0.07370222277,-0.004385268519
4,0.578,0.07462508378,-0.004440178577
4,0.579,0.07554694479,-0.004495029135
4,0.58,0.0764678058,-0.004549820193
4,0.581,0.07738766681,-0.004604551752
4,0.582,0.07830652782,-0.004659223811
4,0.583,0.07922438883,-0.00471383637
4,0.584,0.08014124984,-0.004768389429
4,0.585,0.08105711085,-0.004822882988
4,0.586,0.08197197186,-0.004877317048
4,0.587,0.08288583287,-0.004931691608
4,0.588,0.08379869388,-0.004986006668
4,0.589,0.08471055489,-0.005040262228
4,0.59,0.0856214159,-0.005094458288
4,0.591,0.08653127691,-0.005148594849
4,0.592,0.08744013792,-0.005202671909
4,0.593,0.08834799893,-0.00525668947
4,0.594,0.08925485994,-0.005310647531
4,0.595,0.09016072095,-0.005364546093
4,0.596,0.09106558196,-0.005418385154
4,0.597,0.09196944297,-0.005472164716
4,0.598,0.09287230398,-0.005525884777
4,0.599,0.09377416499,-0.005579545339
4,0.6,0.094675026,-0.005633146402
4,0.601,0.09557488701,-0.005686687964
4,0.602,0.09647374802,-0.005740170027
4,0.603,0.09737160903,-0.005793592589
4,0.604,0.09826847004,-0.005846955652
4,0.605,0.09916433105,-0.005900259215
4,0.606,0.1000591921,-0.005953503279
4,0.607,0.1009530531,-0.006006687842
4,0.608,0.1018459141,-0.006059812906
4,0.609,0.1027377751,-0.00611287847
4,0.61,0.1036286361,-0.006165884534
4,0.611,0.1045184971,-0.006218831098
4,0.612,0.1054073581,-0.006271718162
4,0.613,0.1062952191,-0.006324545727
4,0.614,0.1071820801,-0.006377313792
4,0.615,0.1080679411,-0.006430022357
4,0.616,0.1089528022,-0.006482671422
4,0.617,0.1098366632,-0.006535260987
4,0.618,0.1107195242,-0.006587791053
4,0.619,0.1116013852,-0.006640261619
4,0.62,0.1124822462,-0.006692672684
4,0.621,0.1133621072,-0.006745024251
4,0.622,0.1142409682,-0.006797316317
4,0.623,0.1151188292,-0.006849548883
4,0.624,0.1159956902,-0.00690172195
4,0.625,0.1168715512,-0.006953835517
4,0.626,0.1177464123,-0.007005889584
4,0.627,0.1186202733,-0.007057884151
4,0.628,0.1194931343,-0.007109819218
4,0.629,0.1203649953,-0.007161694786
4,0.63,0.1212358563,-0.007213510854
4,0.631,0.1221057173,-0.007265267422
4,0.632,0.1229745783,-0.00731696449
4,0.633,0.1238424393,-0.007368602058
4,0.634,0.1247093003,-0.007420180127
4,0.635,0.1255751613,-0.007471698695
4,0.636,0.1264400224,-0.007523157764
4,0.637,0.1273038834,-0.007574557333
4,0.638,0.1281667444,-0.007625897403
4,0.639,0.1290286054,-0.007677177972
4,0.64,0.1298894664,-0.007728399042
4,0.641,0.1307493274,-0.007779560612
4,0.642,0.1316081884,-0.007830662682
4,0.643,0.1324660494,-0.007881705252
4,0.644,0.1333229104,-0.007932688322
4,0.645,0.1341787714,-0.007983611893
4,0.646,0.1350336324,-0.008034475964
4,0.647,0.1358874935,-0.008085280535
4,0.648,0.1367403545,-0.008136025606
4,0.649,0.1375922155,-0.008186711177
4,0.65,0.1384430765,-0.008237337248
4,0.651,0.1392929375,-0.00828790382
4,0.652,0.1401417985,-0.008338410892
4,0.653,0.1409896595,-0.008388858464
4,0.654,0.1418365205,-0.008439246536
4,0.655,0.1426823815,-0.008489575109
4,0.656,0.1435272425,-0.008539844181
4,0.657,0.1443711036,-0.008590053754
4,0.658,0.1452139646,-0.008640203827
4,0.659,0.1460558256,-0.0086902944
4,0.66,0.1468966866,-0.008740325474
4,0.661,0.1477365476,-0.008790297047
4,0.662,0.1485754086,-0.008840209121
4,0.663,0.1494132696,-0.008890061695
4,0.664,0.1502501306,-0.008939854769
4,0.665,0.1510859916,-0.008989588343
4,0.666,0.1519208526,-0.009039262418
4,0.667,0.1527547137,-0.009088876993
4,0.668,0.1535875747,-0.009138432067
4,0.669,0.1544194357,-0.009187927642
4,0.67,0.1552502967,-0.009237363718
4,0.671,0.1560801577,-0.009286740293
4,0.672,0.1569090187,-0.009336057369
4,0.673,0.1577368797,-0.009385314944
4,0.674,0.1585637407,-0.00943451302
4,0.675,0.1593896017,-0.009483651597
4,0.676,0.1602144627,-0.009532730673
4,0.677,0.1610383238,-0.00958175025
4,0.678,0.1618611848,-0.009630710326
4,0.679,0.1626830458,-0.009679610903
4,0.68,0.1635039068,-0.00972845198
4,0.681,0.1643237678,-0.009777233558
4,0.682,0.1651426288,-0.009825955635
4,0.683,0.1659604898,-0.009874618213
4,0.684,0.1667773508,-0.00992322129
4,0.685,0.1675932118,-0.009971764869
4,0.686,0.1684080728,-0.01002024895
4,0.687,0.1692219339,-0.01006867353
4,0.688,0.1700347949,-0.0101170386
4,0.689,0.1708466559,-0.01016534418
4,0.69,0.1716575169,-0.01021359026
4,0.691,0.1724673779,-0.01026177684
4,0.692,0.1732762389,-0.01030990392
4,0.693,0.1740840999,-0.0103579715
4,0.694,0.1748909609,-0.01040597958
4,0.695,0.1756968219,-0.01045392816
4,0.696,0.1765016829,-0.01050181724
4,0.697,0.177305544,-0.01054964682
4,0.698,0.178108405,-0.0105974169
4,0.699,0.178910266,-0.01064512748
4,0.7,0.179711127,-0.01069277856
4,0.701,0.180510988,-0.01074037014
4,0.702,0.181309849,-0.01078790222
4,0.703,0.18210771,-0.0108353748
4,0.704,0.182904571,-0.01088278789
4,0.705,0.183700432,-0.01093014147
4,0.706,0.184495293,-0.01097743555
4,0.707,0.185289154,-0.01102467013
4,0.708,0.1860820151,-0.01107184521
4,0.709,0.1868738761,-0.0111189608
4,0.71,0.1876647371,-0.01116601688
4,0.711,0.1884545981,-0.01121301346
4,0.712,0.1892434591,-0.01125995055
4,0.713,0.1900313201,-0.01130682813
4,0.714,0.1908181811,-0.01135364621
4,0.715,0.1916040421,-0.0114004048
4,0.716,0.1923889031,-0.01144710388
4,0.717,0.1931727641,-0.01149374346
4,0.718,0.1939556252,-0.01154032355
4,0.719,0.1947374862,-0.01158684413
4,0.72,0.1955183472,-0.01163330522
4,0.721,0.1962982082,-0.0116797068
4,0.722,0.1970770692,-0.01172604889
4,0.723,0.1978549302,-0.01177233147
4,0.724,0.1986317912,-0.01181855456
4,0.725,0.1994076522,-0.01186471814
4,0.726,0.2001825132,-0.01191082223
4,0.727,0.2009563742,-0.01195686681
4,0.728,0.2017292353,-0.0120028519
4,0.729,0.2025010963,-0.01204877749
4,0.73,0.2032719573,-0.01209464357
4,0.731,0.2040418183,-0.01214045016
4,0.732,0.2048106793,-0.01218619725
4,0.733,0.2055785403,-0.01223188483
4,0.734,0.2063454013,-0.01227751292
4,0.735,0.2071112623,-0.01232308151
4,0.736,0.2078761233,-0.0123685906
4,0.737,0.2086399843,-0.01241404018
4,0.738,0.2094028454,-0.01245943027
4,0.739,0.2101647064,-0.01250476086
4,0.74,0.2109255674,-0.01255003195
4,0.741,0.2116854284,-0.01259524354
4,0.742,0.2124442894,-0.01264039562
4,0.743,0.2132021504,-0.01268548821
4,0.744,0.2139590114,-0.0127305213
4,0.745,0.2147148724,-0.01277549489
4,0.746,0.2154697334,-0.01282040898
4,0.747,0.2162235944,-0.01286526357
4,0.748,0.2169764555,-0.01291005866
4,0.749,0.2177283165,-0.01295479425
4,0.75,0.2184791775,-0.01299947034
4,0.751,0.2192290385,-0.01304408693
4,0.752,0.2199778995,-0.01308864402
4,0.753,0.2207257605,-0.01313314161
4,0.754,0.2214726215,-0.0131775797
4,0.755,0.2222184825,-0.01322195829
4,0.756,0.2229633435,-0.01326627738
4,0.757,0.2237072045,-0.01331053698
4,0.758,0.2244500655,-0.01335473707
4,0.759,0.2251919266,-0.01339887766
4,0.76,0.2259327876,-0.01344295875
4,0.761,0.2266726486,-0.01348698034
4,0.762,0.2274115096,-0.01353094244
4,0.763,0.2281493706,-0.01357484503
4,0.764,0.2288862316,-0.01361868812
4,0.765,0.2296220926,-0.01366247171
4,0.766,0.2303569536,-0.01370619581
4,0.767,0.2310908146,-0.0137498604
4,0.768,0.2318236756,-0.01379346549
4,0.769,0.2325555367,-0.01383701109
4,0.77,0.2332863977,-0.01388049718
